  0.352,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.352,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.352,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.352,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.352,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.352,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.352,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.352,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.352,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.356,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.361,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.366,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.371,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.376,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.376,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.376,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.376,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.376,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.376,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.376,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.376,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.376,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.376,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.376,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.376,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.381,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.386,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.391,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.396,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.400,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.400,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.400,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.400,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.405,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.405,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.405,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.405,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.405,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.405,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.405,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.405,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.405,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.405,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.405,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.405,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.410,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.415,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.420,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.420,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.420,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.420,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.420,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.420,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.420,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.425,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.425,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.425,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.425,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.425,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.425,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.430,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.430,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.430,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.430,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.430,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.430,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.430,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.430,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.430,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.430,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.435,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.435,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.435,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.435,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.435,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.435,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.435,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.439,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.439,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.439,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.439,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.439,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.439,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.439,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.444,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.444,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.444,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.444,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.444,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.444,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.444,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.444,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.444,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.444,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.444,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.444,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.444,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.444,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.449,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.449,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.449,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.449,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.449,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.449,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.454,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.454,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.454,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.454,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.454,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.454,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.454,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.454,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
  0.454,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,
